,word,number,percent_of_count
5531,beta,1,0.001180205591814094
5532,yoursensors,1,0.001180205591814094
5533,reckless,1,0.001180205591814094
5534,consequence,1,0.001180205591814094
5535,makeif,1,0.001180205591814094
5536,maketest,1,0.001180205591814094
5537,werealive,1,0.001180205591814094
5538,waitingfor,1,0.001180205591814094
5539,martial,1,0.001180205591814094
5540,butthey,1,0.001180205591814094
5541,grounded,1,0.001180205591814094
5542,couldthink,1,0.001180205591814094
5543,wouldprobably,1,0.001180205591814094
5544,thenx,1,0.001180205591814094
5545,laid,1,0.001180205591814094
5546,keel,1,0.001180205591814094
5547,twocandidates,1,0.001180205591814094
5548,selection,1,0.001180205591814094
5549,welaunched,1,0.001180205591814094
5550,skipper,1,0.001180205591814094
5551,intruding,1,0.001180205591814094
5552,agreeable,1,0.001180205591814094
5553,escaping,1,0.001180205591814094
5554,sentenced,1,0.001180205591814094
5555,rura,1,0.001180205591814094
5556,penthe,1,0.001180205591814094
5557,lenient,1,0.001180205591814094
5558,navigate,1,0.001180205591814094
5559,freight,1,0.001180205591814094
5560,impounded,1,0.001180205591814094
5561,disembowelled,1,0.001180205591814094
5562,sword,1,0.001180205591814094
5563,livelihood,1,0.001180205591814094
5564,goroth,1,0.001180205591814094
5565,skalaar,1,0.001180205591814094
5566,weaponthat,1,0.001180205591814094
5567,swath,1,0.001180205591814094
5568,tovenezuela,1,0.001180205591814094
5569,younger,1,0.001180205591814094
5570,threemillion,1,0.001180205591814094
5571,klingonempire,1,0.001180205591814094
5572,youtelling,1,0.001180205591814094
5573,scepticism,1,0.001180205591814094
5574,verydifficult,1,0.001180205591814094
5575,singlestarship,1,0.001180205591814094
5576,amillion,1,0.001180205591814094
5577,bermuda,1,0.001180205591814094
5578,triangle,1,0.001180205591814094
5579,crewwould,1,0.001180205591814094
5580,meproof,1,0.001180205591814094
5581,principalalloy,1,0.001180205591814094
5582,findthis,1,0.001180205591814094
5583,slightest,1,0.001180205591814094
5584,onthese,1,0.001180205591814094
5585,haveanother,1,0.001180205591814094
5586,myfeelings,1,0.001180205591814094
5587,persistent,1,0.001180205591814094
5588,backwith,1,0.001180205591814094
5589,sore,1,0.001180205591814094
5590,tommy,1,0.001180205591814094
5591,becky,1,0.001180205591814094
5592,universaltranslator,1,0.001180205591814094
5593,linguist,1,0.001180205591814094
5594,magical,1,0.001180205591814094
5595,onehere,1,0.001180205591814094
5596,academic,1,0.001180205591814094
5597,armament,1,0.001180205591814094
5598,ornine,1,0.001180205591814094
5599,thegeneral,1,0.001180205591814094
5600,themuscle,1,0.001180205591814094
5601,hint,1,0.001180205591814094
5602,achance,1,0.001180205591814094
5603,frighten,1,0.001180205591814094
5604,commandingthis,1,0.001180205591814094
5605,scheduled,1,0.001180205591814094
5606,strangling,1,0.001180205591814094
5607,theairlock,1,0.001180205591814094
5608,wasabout,1,0.001180205591814094
5609,beganrunning,1,0.001180205591814094
5610,aboutthe,1,0.001180205591814094
5611,educated,1,0.001180205591814094
5612,theyget,1,0.001180205591814094
5613,moretrouble,1,0.001180205591814094
5614,daysyou,1,0.001180205591814094
5615,smelled,1,0.001180205591814094
5616,allowing,1,0.001180205591814094
5617,wouldnever,1,0.001180205591814094
5618,promote,1,0.001180205591814094
5619,delphic,1,0.001180205591814094
5620,surrounded,1,0.001180205591814094
5621,thick,1,0.001180205591814094
5622,layer,1,0.001180205591814094
5623,ofthermobaric,1,0.001180205591814094
5624,almostsix,1,0.001180205591814094
5625,apprised,1,0.001180205591814094
5626,fullimpulse,1,0.001180205591814094
5627,sameeffect,1,0.001180205591814094
5628,protectinghis,1,0.001180205591814094
5629,densest,1,0.001180205591814094
5630,formation,1,0.001180205591814094
5631,lasttime,1,0.001180205591814094
5632,atransport,1,0.001180205591814094
5633,retrofitted,1,0.001180205591814094
5634,toturn,1,0.001180205591814094
5635,usgather,1,0.001180205591814094
5636,datahave,1,0.001180205591814094
5637,puttogether,1,0.001180205591814094
5638,orcautious,1,0.001180205591814094
5639,afreighter,1,0.001180205591814094
5640,questionable,1,0.001180205591814094
5641,character,1,0.001180205591814094
5642,enoughfor,1,0.001180205591814094
5643,materialin,1,0.001180205591814094
5644,anylonger,1,0.001180205591814094
5645,metal,1,0.001180205591814094
5646,confirm,1,0.001180205591814094
5647,concrete,1,0.001180205591814094
5648,neanderthal,1,0.001180205591814094
5649,lined,1,0.001180205591814094
5650,duranium,1,0.001180205591814094
5651,sewage,1,0.001180205591814094
5652,dozendifferent,1,0.001180205591814094
5653,thatsounded,1,0.001180205591814094
5654,baffle,1,0.001180205591814094
5655,wherethe,1,0.001180205591814094
5656,particularly,1,0.001180205591814094
5657,becausethey,1,0.001180205591814094
5658,boot,1,0.001180205591814094
5659,intomagnetic,1,0.001180205591814094
5660,variance,1,0.001180205591814094
5661,tothem,1,0.001180205591814094
5662,counted,1,0.001180205591814094
5663,supportran,1,0.001180205591814094
5664,whoeverattacked,1,0.001180205591814094
5665,themove,1,0.001180205591814094
5666,prettygood,1,0.001180205591814094
5667,getup,1,0.001180205591814094
5668,yourcolleagues,1,0.001180205591814094
5669,alternative,1,0.001180205591814094
5670,pleasant,1,0.001180205591814094
5671,morality,1,0.001180205591814094
5672,masked,1,0.001180205591814094
5673,tolive,1,0.001180205591814094
5674,gap,1,0.001180205591814094
5675,osaarians,1,0.001180205591814094
5676,interior,1,0.001180205591814094
5677,usinto,1,0.001180205591814094
5678,mechanism,1,0.001180205591814094
5679,breathable,1,0.001180205591814094
5680,link,1,0.001180205591814094
5681,osaarian,1,0.001180205591814094
5682,osaarianship,1,0.001180205591814094
5683,thantwo,1,0.001180205591814094
5684,atmospheresper,1,0.001180205591814094
5685,downloaded,1,0.001180205591814094
5686,wouldwe,1,0.001180205591814094
5687,tap,1,0.001180205591814094
5688,detectedus,1,0.001180205591814094
5689,thatour,1,0.001180205591814094
5690,themback,1,0.001180205591814094
5691,minimum,1,0.001180205591814094
5692,commandcentre,1,0.001180205591814094
5693,ofarboreal,1,0.001180205591814094
5694,starcharts,1,0.001180205591814094
5695,fewmonths,1,0.001180205591814094
5696,attackedby,1,0.001180205591814094
5697,bioscans,1,0.001180205591814094
5698,thedatabase,1,0.001180205591814094
5699,databanks,1,0.001180205591814094
5700,scorched,1,0.001180205591814094
5701,urquat,1,0.001180205591814094
5702,andsee,1,0.001180205591814094
5703,rested,1,0.001180205591814094
5704,passage,1,0.001180205591814094
5705,clearly,1,0.001180205591814094
5706,fountain,1,0.001180205591814094
5707,garden,1,0.001180205591814094
5708,floating,1,0.001180205591814094
5709,someonekilled,1,0.001180205591814094
5710,trace,1,0.001180205591814094
5711,antivirus,1,0.001180205591814094
5712,preservea,1,0.001180205591814094
5713,existthe,1,0.001180205591814094
5714,bedamned,1,0.001180205591814094
5715,theprocess,1,0.001180205591814094
5716,itching,1,0.001180205591814094
5717,heknows,1,0.001180205591814094
5718,synthesis,1,0.001180205591814094
5719,souvenir,1,0.001180205591814094
5720,anothertime,1,0.001180205591814094
5721,appointment,1,0.001180205591814094
5722,onnorellus,1,0.001180205591814094
5723,formula,1,0.001180205591814094
5724,pressed,1,0.001180205591814094
5725,bewilling,1,0.001180205591814094
5726,barter,1,0.001180205591814094
5727,merchant,1,0.001180205591814094
5728,workout,1,0.001180205591814094
5729,thesexindi,1,0.001180205591814094
5730,canown,1,0.001180205591814094
5731,canlocate,1,0.001180205591814094
5732,feelfree,1,0.001180205591814094
5733,myfirst,1,0.001180205591814094
5734,youearlier,1,0.001180205591814094
5735,homeplanet,1,0.001180205591814094
5736,acquired,1,0.001180205591814094
5737,youtrying,1,0.001180205591814094
5738,lifeof,1,0.001180205591814094
5739,escapewhen,1,0.001180205591814094
5740,forinformation,1,0.001180205591814094
5741,conveniently,1,0.001180205591814094
5742,contacted,1,0.001180205591814094
5743,byweapons,1,0.001180205591814094
5744,forgive,1,0.001180205591814094
5745,murderedseven,1,0.001180205591814094
5746,heranywhere,1,0.001180205591814094
5747,thosexindi,1,0.001180205591814094
5748,wentthrough,1,0.001180205591814094
5749,reviewing,1,0.001180205591814094
5750,tripthought,1,0.001180205591814094
5751,morespatial,1,0.001180205591814094
5752,ourresident,1,0.001180205591814094
5753,insomniac,1,0.001180205591814094
5754,crowded,1,0.001180205591814094
5755,upmister,1,0.001180205591814094
5756,theseleya,1,0.001180205591814094
5757,fared,1,0.001180205591814094
5758,pleaserespond,1,0.001180205591814094
5759,onyou,1,0.001180205591814094
5760,howdo,1,0.001180205591814094
5761,yoube,1,0.001180205591814094
5762,biodata,1,0.001180205591814094
5763,focuson,1,0.001180205591814094
5764,savethese,1,0.001180205591814094
5765,climb,1,0.001180205591814094
5766,biohazard,1,0.001180205591814094
5767,itturns,1,0.001180205591814094
5768,poisoned,1,0.001180205591814094
5769,predictingwhere,1,0.001180205591814094
5770,observation,1,0.001180205591814094
5771,sortthis,1,0.001180205591814094
5772,thiscould,1,0.001180205591814094
5773,infiltrate,1,0.001180205591814094
5774,arrange,1,0.001180205591814094
5775,wouldyou,1,0.001180205591814094
5776,toe,1,0.001180205591814094
5777,strongerhere,1,0.001180205591814094
5778,nosign,1,0.001180205591814094
5779,descent,1,0.001180205591814094
5780,thescans,1,0.001180205591814094
5781,thealien,1,0.001180205591814094
5782,wellspent,1,0.001180205591814094
5783,learnt,1,0.001180205591814094
5784,supplying,1,0.001180205591814094
5785,hecontinues,1,0.001180205591814094
5786,bestchance,1,0.001180205591814094
5787,asthe,1,0.001180205591814094
5788,giveme,1,0.001180205591814094
5789,intersecting,1,0.001180205591814094
5790,occur,1,0.001180205591814094
5791,mayhave,1,0.001180205591814094
5792,somerest,1,0.001180205591814094
5793,steep,1,0.001180205591814094
5794,disburse,1,0.001180205591814094
5795,spectrum,1,0.001180205591814094
5796,positron,1,0.001180205591814094
5797,antiproton,1,0.001180205591814094
5798,shipping,1,0.001180205591814094
5799,batch,1,0.001180205591814094
5800,exterminate,1,0.001180205591814094
5801,confirming,1,0.001180205591814094
5802,suppressor,1,0.001180205591814094
5803,imprinted,1,0.001180205591814094
5804,produce,1,0.001180205591814094
5805,constructing,1,0.001180205591814094
5806,evolving,1,0.001180205591814094
5807,freely,1,0.001180205591814094
5808,mandatory,1,0.001180205591814094
5809,llenjoy,1,0.001180205591814094
5810,icame,1,0.001180205591814094
5811,inducer,1,0.001180205591814094
5812,travelfarther,1,0.001180205591814094
5813,daily,1,0.001180205591814094
5814,briefingsaren,1,0.001180205591814094
5815,thanking,1,0.001180205591814094
5816,hoursfrom,1,0.001180205591814094
5817,inorder,1,0.001180205591814094
5818,belated,1,0.001180205591814094
5819,soeasy,1,0.001180205591814094
5820,thatwithout,1,0.001180205591814094
5821,cansee,1,0.001180205591814094
5822,realisei,1,0.001180205591814094
5823,canhelp,1,0.001180205591814094
5824,ofthose,1,0.001180205591814094
5825,foreverything,1,0.001180205591814094
5826,theydestroy,1,0.001180205591814094
5827,turbolifts,1,0.001180205591814094
5828,asubspace,1,0.001180205591814094
5829,implosion,1,0.001180205591814094
5830,outyou,1,0.001180205591814094
5831,replaceit,1,0.001180205591814094
5832,pillow,1,0.001180205591814094
5833,nurse,1,0.001180205591814094
5834,helldid,1,0.001180205591814094
5835,cool,1,0.001180205591814094
5836,ranch,1,0.001180205591814094
5837,tocooper,1,0.001180205591814094
5838,themiddle,1,0.001180205591814094
5839,startle,1,0.001180205591814094
5840,casket,1,0.001180205591814094
5841,thanmine,1,0.001180205591814094
5842,firstskagaran,1,0.001180205591814094
5843,coffin,1,0.001180205591814094
5844,morelikely,1,0.001180205591814094
5845,local,1,0.001180205591814094
5846,ordnance,1,0.001180205591814094
5847,hearthe,1,0.001180205591814094
5848,wreck,1,0.001180205591814094
5849,cooper,1,0.001180205591814094
5850,enslave,1,0.001180205591814094
5851,civilised,1,0.001180205591814094
5852,lynch,1,0.001180205591814094
5853,othersettlements,1,0.001180205591814094
5854,secluded,1,0.001180205591814094
5855,adult,1,0.001180205591814094
5856,insan,1,0.001180205591814094
5857,thelay,1,0.001180205591814094
5858,sameworld,1,0.001180205591814094
5859,moved,1,0.001180205591814094
5860,intolerance,1,0.001180205591814094
5861,prejudice,1,0.001180205591814094
5862,calledvulcan,1,0.001180205591814094
5863,bennings,1,0.001180205591814094
5864,deputy,1,0.001180205591814094
5865,towards,1,0.001180205591814094
5866,shipshere,1,0.001180205591814094
5867,havechanged,1,0.001180205591814094
5868,agrees,1,0.001180205591814094
5869,recent,1,0.001180205591814094
5870,event,1,0.001180205591814094
5871,outdated,1,0.001180205591814094
5872,task,1,0.001180205591814094
5873,theloss,1,0.001180205591814094
5874,shipmate,1,0.001180205591814094
5875,thetime,1,0.001180205591814094
5876,twoweeks,1,0.001180205591814094
5877,supervising,1,0.001180205591814094
5878,coma,1,0.001180205591814094
5879,relate,1,0.001180205591814094
5880,asimbiot,1,0.001180205591814094
5881,particlesbuild,1,0.001180205591814094
5882,enginesback,1,0.001180205591814094
5883,lyssarrian,1,0.001180205591814094
5884,conclave,1,0.001180205591814094
5885,implication,1,0.001180205591814094
5886,completethis,1,0.001180205591814094
5887,assimple,1,0.001180205591814094
5888,thenucleonic,1,0.001180205591814094
5889,initiated,1,0.001180205591814094
5890,simbiot,1,0.001180205591814094
5891,shelf,1,0.001180205591814094
5892,grows,1,0.001180205591814094
5893,realisehow,1,0.001180205591814094
5894,fetching,1,0.001180205591814094
5895,helpme,1,0.001180205591814094
5896,dinnertime,1,0.001180205591814094
5897,fetch,1,0.001180205591814094
5898,firstday,1,0.001180205591814094
5899,trim,1,0.001180205591814094
5900,aileron,1,0.001180205591814094
5901,glue,1,0.001180205591814094
5902,remedy,1,0.001180205591814094
5903,crashed,1,0.001180205591814094
5904,oftimes,1,0.001180205591814094
5905,youalso,1,0.001180205591814094
5906,somethinginside,1,0.001180205591814094
5907,performan,1,0.001180205591814094
5908,incapacitated,1,0.001180205591814094
5909,forseven,1,0.001180205591814094
5910,assisting,1,0.001180205591814094
5911,flown,1,0.001180205591814094
5912,shuttlepodbefore,1,0.001180205591814094
5913,jeopardise,1,0.001180205591814094
5914,strength,1,0.001180205591814094
5915,survives,1,0.001180205591814094
5916,oc,1,0.001180205591814094
5917,onhome,1,0.001180205591814094
5918,bythat,1,0.001180205591814094
5919,answerto,1,0.001180205591814094
5920,bitsince,1,0.001180205591814094
5921,blank,1,0.001180205591814094
5922,keepingan,1,0.001180205591814094
5923,thirtieth,1,0.001180205591814094
5924,allthis,1,0.001180205591814094
5925,ibelieve,1,0.001180205591814094
5926,abouttime,1,0.001180205591814094
5927,earthin,1,0.001180205591814094
5928,interact,1,0.001180205591814094
5929,travelled,1,0.001180205591814094
5930,eighthundred,1,0.001180205591814094
5931,findsomething,1,0.001180205591814094
5932,signalled,1,0.001180205591814094
5933,canuse,1,0.001180205591814094
5934,roster,1,0.001180205591814094
5935,activated,1,0.001180205591814094
5936,howfar,1,0.001180205591814094
5937,gasoline,1,0.001180205591814094
5938,uscurrency,1,0.001180205591814094
5939,thatthey,1,0.001180205591814094
5940,residential,1,0.001180205591814094
5941,anabandoned,1,0.001180205591814094
5942,someoneknocks,1,0.001180205591814094
5943,carpenter,1,0.001180205591814094
5944,nowtell,1,0.001180205591814094
5945,carpenterstreet,1,0.001180205591814094
5946,ofstaying,1,0.001180205591814094
5947,ab,1,0.001180205591814094
5948,positive,1,0.001180205591814094
5949,finaltwo,1,0.001180205591814094
5950,victim,1,0.001180205591814094
5951,malewith,1,0.001180205591814094
5952,superbeef,1,0.001180205591814094
5953,lettuce,1,0.001180205591814094
5954,hamburger,1,0.001180205591814094
5955,ketchup,1,0.001180205591814094
5956,combo,1,0.001180205591814094
5957,synthesisingsome,1,0.001180205591814094
5958,viral,1,0.001180205591814094
5959,hide,1,0.001180205591814094
5960,spreading,1,0.001180205591814094
5961,alley,1,0.001180205591814094
5962,modified,1,0.001180205591814094
5963,laying,1,0.001180205591814094
5964,wereyou,1,0.001180205591814094
5965,tocargo,1,0.001180205591814094
5966,arearmed,1,0.001180205591814094
5967,stranger,1,0.001180205591814094
5968,scar,1,0.001180205591814094
5969,learneverything,1,0.001180205591814094
5970,impressive,1,0.001180205591814094
5971,repairthe,1,0.001180205591814094
5972,spheresto,1,0.001180205591814094
5973,reshape,1,0.001180205591814094
5974,paradise,1,0.001180205591814094
5975,breath,1,0.001180205591814094
5976,glorious,1,0.001180205591814094
5977,whodoes,1,0.001180205591814094
5978,considerate,1,0.001180205591814094
5979,longtalk,1,0.001180205591814094
5980,agreewith,1,0.001180205591814094
5981,phloxsaid,1,0.001180205591814094
5982,waythings,1,0.001180205591814094
5983,thatopportunity,1,0.001180205591814094
5984,perceive,1,0.001180205591814094
5985,undermy,1,0.001180205591814094
5986,adevice,1,0.001180205591814094
5987,dispose,1,0.001180205591814094
5988,hazardous,1,0.001180205591814094
5989,material,1,0.001180205591814094
5990,onrare,1,0.001180205591814094
5991,occasion,1,0.001180205591814094
5992,arises,1,0.001180205591814094
5993,forexecutions,1,0.001180205591814094
5994,humane,1,0.001180205591814094
5995,painless,1,0.001180205591814094
5996,neutralise,1,0.001180205591814094
5997,themakers,1,0.001180205591814094
5998,astop,1,0.001180205591814094
5999,becondemning,1,0.001180205591814094
6000,dictate,1,0.001180205591814094
6001,doit,1,0.001180205591814094
6002,airborne,1,0.001180205591814094
6003,neutralisesone,1,0.001180205591814094
6004,render,1,0.001180205591814094
6005,inert,1,0.001180205591814094
6006,rerouted,1,0.001180205591814094
6007,neutralised,1,0.001180205591814094
6008,retaken,1,0.001180205591814094
6009,commandagain,1,0.001180205591814094
6010,wounded,1,0.001180205591814094
6011,youoffered,1,0.001180205591814094
6012,expanding,1,0.001180205591814094
6013,ofhaving,1,0.001180205591814094
6014,usetheir,1,0.001180205591814094
6015,vulcanand,1,0.001180205591814094
6016,assessment,1,0.001180205591814094
6017,bikini,1,0.001180205591814094
6018,atoll,1,0.001180205591814094
6019,nuclear,1,0.001180205591814094
6020,theyneeded,1,0.001180205591814094
6021,bikiniatoll,1,0.001180205591814094
6022,arboreal,1,0.001180205591814094
6023,thatmanufactured,1,0.001180205591814094
6024,helpus,1,0.001180205591814094
6025,thelaunch,1,0.001180205591814094
6026,adjacent,1,0.001180205591814094
6027,itaboard,1,0.001180205591814094
6028,cheeryou,1,0.001180205591814094
6029,joint,1,0.001180205591814094
6030,venture,1,0.001180205591814094
6031,pride,1,0.001180205591814094
6032,fate,1,0.001180205591814094
6033,theimperial,1,0.001180205591814094
6034,happywith,1,0.001180205591814094
6035,isthere,1,0.001180205591814094
6036,generously,1,0.001180205591814094
6037,concept,1,0.001180205591814094
6038,anomalyfield,1,0.001180205591814094
6039,repaying,1,0.001180205591814094
6040,debt,1,0.001180205591814094
6041,supervision,1,0.001180205591814094
6042,willingly,1,0.001180205591814094
6043,overboard,1,0.001180205591814094
6044,chanceto,1,0.001180205591814094
6045,activationcodes,1,0.001180205591814094
6046,detonate,1,0.001180205591814094
6047,toandoria,1,0.001180205591814094
6048,itagainst,1,0.001180205591814094
6049,canstill,1,0.001180205591814094
6050,requires,1,0.001180205591814094
6051,shrangraciously,1,0.001180205591814094
6052,declined,1,0.001180205591814094
6053,limping,1,0.001180205591814094
6054,aleyou,1,0.001180205591814094
6055,expert,1,0.001180205591814094
6056,shieldsback,1,0.001180205591814094
6057,beleft,1,0.001180205591814094
6058,forlong,1,0.001180205591814094
6059,starboardtanks,1,0.001180205591814094
6060,areoverheating,1,0.001180205591814094
6061,mefigure,1,0.001180205591814094
6062,whateverthe,1,0.001180205591814094
6063,myname,1,0.001180205591814094
6064,insectoidprison,1,0.001180205591814094
6065,shared,1,0.001180205591814094
6066,sleeve,1,0.001180205591814094
6067,isolated,1,0.001180205591814094
6068,doubtthey,1,0.001180205591814094
6069,referred,1,0.001180205591814094
6070,overgrowngrasshoppers,1,0.001180205591814094
6071,secretion,1,0.001180205591814094
6072,atruth,1,0.001180205591814094
6073,serum,1,0.001180205591814094
6074,sideeffect,1,0.001180205591814094
6075,happenedwhen,1,0.001180205591814094
6076,flightschool,1,0.001180205591814094
6077,youremember,1,0.001180205591814094
6078,wassabotaged,1,0.001180205591814094
6079,wastampered,1,0.001180205591814094
6080,slowed,1,0.001180205591814094
6081,laterthe,1,0.001180205591814094
6082,rivalry,1,0.001180205591814094
6083,surfaced,1,0.001180205591814094
6084,insectoidsstarted,1,0.001180205591814094
6085,busyconstructing,1,0.001180205591814094
6086,secretly,1,0.001180205591814094
6087,hundredsof,1,0.001180205591814094
6088,diversion,1,0.001180205591814094
6089,todominate,1,0.001180205591814094
6090,workits,1,0.001180205591814094
6091,entertaining,1,0.001180205591814094
6092,placed,1,0.001180205591814094
6093,wager,1,0.001180205591814094
6094,longest,1,0.001180205591814094
6095,inpretty,1,0.001180205591814094
6096,cared,1,0.001180205591814094
6097,younever,1,0.001180205591814094
6098,infirmary,1,0.001180205591814094
6099,thepoint,1,0.001180205591814094
6100,longerthan,1,0.001180205591814094
6101,malosian,1,0.001180205591814094
6102,trader,1,0.001180205591814094
6103,timesa,1,0.001180205591814094
6104,sturdy,1,0.001180205591814094
6105,weaponthe,1,0.001180205591814094
6106,andtook,1,0.001180205591814094
6107,planted,1,0.001180205591814094
6108,warpreactor,1,0.001180205591814094
6109,naara,1,0.001180205591814094
6110,toprison,1,0.001180205591814094
6111,tryto,1,0.001180205591814094
6112,rupture,1,0.001180205591814094
6113,designing,1,0.001180205591814094
6114,risky,1,0.001180205591814094
6115,suspect,1,0.001180205591814094
6116,december,1,0.001180205591814094
6117,andprepare,1,0.001180205591814094
6118,configuration,1,0.001180205591814094
6119,xindicolony,1,0.001180205591814094
6120,areplanning,1,0.001180205591814094
6121,selective,1,0.001180205591814094
6122,useyour,1,0.001180205591814094
6123,everythingthat,1,0.001180205591814094
6124,wholestory,1,0.001180205591814094
6125,threeyears,1,0.001180205591814094
6126,holdon,1,0.001180205591814094
6127,structural,1,0.001180205591814094
6128,oneof,1,0.001180205591814094
6129,inmate,1,0.001180205591814094
6130,aboutmaarek,1,0.001180205591814094
6131,staging,1,0.001180205591814094
6132,smugglingdilithium,1,0.001180205591814094
6133,lake,1,0.001180205591814094
6134,longestbath,1,0.001180205591814094
6135,described,1,0.001180205591814094
6136,hailed,1,0.001180205591814094
6137,faraway,1,0.001180205591814094
6138,changecourse,1,0.001180205591814094
6139,showup,1,0.001180205591814094
6140,backinto,1,0.001180205591814094
6141,subspacevortices,1,0.001180205591814094
6142,ourmain,1,0.001180205591814094
6143,overdid,1,0.001180205591814094
6144,witha,1,0.001180205591814094
6145,tocreate,1,0.001180205591814094
6146,doctorphlox,1,0.001180205591814094
6147,oftraining,1,0.001180205591814094
6148,conducted,1,0.001180205591814094
6149,hayesand,1,0.001180205591814094
6150,tactic,1,0.001180205591814094
6151,beyondstarfleet,1,0.001180205591814094
6152,session,1,0.001180205591814094
6153,toolong,1,0.001180205591814094
6154,creatingthis,1,0.001180205591814094
6155,creation,1,0.001180205591814094
6156,reshaping,1,0.001180205591814094
6157,paradisefor,1,0.001180205591814094
6158,faithful,1,0.001180205591814094
6159,thetunnels,1,0.001180205591814094
6160,airwould,1,0.001180205591814094
6161,oftest,1,0.001180205591814094
6162,drifting,1,0.001180205591814094
6163,hooked,1,0.001180205591814094
6164,ofmonitoring,1,0.001180205591814094
6165,detached,1,0.001180205591814094
6166,retina,1,0.001180205591814094
6167,leftkidney,1,0.001180205591814094
6168,analien,1,0.001180205591814094
6169,ofmy,1,0.001180205591814094
6170,suddenlyregressed,1,0.001180205591814094
6171,theproblem,1,0.001180205591814094
6172,whatyour,1,0.001180205591814094
6173,willinglyturn,1,0.001180205591814094
6174,muchfrom,1,0.001180205591814094
6175,enterprisereed,1,0.001180205591814094
6176,acomplete,1,0.001180205591814094
6177,vehicle,1,0.001180205591814094
6178,particlecannons,1,0.001180205591814094
6179,theirbridge,1,0.001180205591814094
6180,learnas,1,0.001180205591814094
6181,suffocated,1,0.001180205591814094
6182,sacrificed,1,0.001180205591814094
6183,biosupport,1,0.001180205591814094
6184,infantprimates,1,0.001180205591814094
6185,torch,1,0.001180205591814094
6186,ruthless,1,0.001180205591814094
6187,integrated,1,0.001180205591814094
6188,wall,1,0.001180205591814094
6189,xindishuttle,1,0.001180205591814094
6190,inorbit,1,0.001180205591814094
6191,restless,1,0.001180205591814094
6192,ourmission,1,0.001180205591814094
6193,mature,1,0.001180205591814094
6194,predator,1,0.001180205591814094
6195,burial,1,0.001180205591814094
6196,bringit,1,0.001180205591814094
6197,gettheir,1,0.001180205591814094
6198,asmuch,1,0.001180205591814094
6199,redgiant,1,0.001180205591814094
6200,letthem,1,0.001180205591814094
6201,proving,1,0.001180205591814094
6202,moralityout,1,0.001180205591814094
6203,chargedwith,1,0.001180205591814094
6204,shower,1,0.001180205591814094
6205,isonly,1,0.001180205591814094
6206,slap,1,0.001180205591814094
6207,wrist,1,0.001180205591814094
6208,directorder,1,0.001180205591814094
6209,eugenicswars,1,0.001180205591814094
6210,battalion,1,0.001180205591814094
6211,evacuating,1,0.001180205591814094
6212,theycame,1,0.001180205591814094
6213,betweenthem,1,0.001180205591814094
6214,hitit,1,0.001180205591814094
6215,haveavoided,1,0.001180205591814094
6216,relieving,1,0.001180205591814094
6217,insectoidlanguage,1,0.001180205591814094
6218,thesuccess,1,0.001180205591814094
6219,encouragedthem,1,0.001180205591814094
6220,needofficers,1,0.001180205591814094
6221,isolatedincident,1,0.001180205591814094
6222,deliberatelytried,1,0.001180205591814094
6223,tooimportant,1,0.001180205591814094
6224,sickbayfor,1,0.001180205591814094
6225,declared,1,0.001180205591814094
6226,unfit,1,0.001180205591814094
6227,forduty,1,0.001180205591814094
6228,twoof,1,0.001180205591814094
6229,alreadyconfined,1,0.001180205591814094
6230,tostun,1,0.001180205591814094
6231,hatchling,1,0.001180205591814094
6232,pushing,1,0.001180205591814094
6233,telltravis,1,0.001180205591814094
6234,planetoid,1,0.001180205591814094
6235,sideof,1,0.001180205591814094
6236,beingcompleted,1,0.001180205591814094
6237,scanit,1,0.001180205591814094
6238,gather,1,0.001180205591814094
6239,usany,1,0.001180205591814094
6240,preventing,1,0.001180205591814094
6241,suffer,1,0.001180205591814094
6242,andknock,1,0.001180205591814094
6243,tooclose,1,0.001180205591814094
6244,coldblood,1,0.001180205591814094
6245,usesome,1,0.001180205591814094
6246,menagerie,1,0.001180205591814094
6247,harvest,1,0.001180205591814094
6248,slip,1,0.001180205591814094
6249,cheeseevery,1,0.001180205591814094
6250,avoidingfarewells,1,0.001180205591814094
6251,firstlaunched,1,0.001180205591814094
6252,issafe,1,0.001180205591814094
6253,hundredbillion,1,0.001180205591814094
6254,fraction,1,0.001180205591814094
6255,thischair,1,0.001180205591814094
6256,rightnow,1,0.001180205591814094
6257,darkabout,1,0.001180205591814094
6258,specialty,1,0.001180205591814094
6259,stinking,1,0.001180205591814094
6260,worldwas,1,0.001180205591814094
6261,massextinction,1,0.001180205591814094
6262,mammal,1,0.001180205591814094
6263,dominantspecies,1,0.001180205591814094
6264,brain,1,0.001180205591814094
6265,walnut,1,0.001180205591814094
6266,alligator,1,0.001180205591814094
6267,favouriterestaurants,1,0.001180205591814094
6268,youshould,1,0.001180205591814094
6269,factsabout,1,0.001180205591814094
6270,anaproleanfever,1,0.001180205591814094
6271,youdesigned,1,0.001180205591814094
6272,watchedthe,1,0.001180205591814094
6273,wondered,1,0.001180205591814094
6274,werechildren,1,0.001180205591814094
6275,destroyyour,1,0.001180205591814094
6276,theirpurpose,1,0.001180205591814094
6277,theirspecies,1,0.001180205591814094
6278,artefact,1,0.001180205591814094
6279,dated,1,0.001180205591814094
6280,swallow,1,0.001180205591814094
6281,understandsomething,1,0.001180205591814094
6282,myspecies,1,0.001180205591814094
6283,inaccurate,1,0.001180205591814094
